scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_aggressive,gr_1p1d,13,1772578902916705138,128,2.189014374737873e-09,1.875,0.49991053966447757,80.0,3,0.0011385359006363342,-1.5362828900928205e+47,False,0382d36e2522f89cccd25031eb9b68286491d543e0dde5930ae05c355d401fe9,8e58d0886d102907493995f9d48c47377d5731eddf404d121ec5177b9428ed5c
multi_shell_aggressive,gr_1p1d,14,1772578902916706138,128,2.189014374737873e-09,1.875,0.4999494251153858,80.0,3,0.0011714890044361237,-1.5365219441449628e+47,False,8e58d0886d102907493995f9d48c47377d5731eddf404d121ec5177b9428ed5c,144a821d3f0bbc07c1900ff76a8df5d0d01c738864985734f154c4372bf36950
multi_shell_aggressive,gr_1p1d,15,1772578902916707138,128,2.189014374737873e-09,1.875,0.49992726939087134,80.0,3,0.0011303287492329852,-1.5363858111911847e+47,False,144a821d3f0bbc07c1900ff76a8df5d0d01c738864985734f154c4372bf36950,41afdc267d6dc93fd89ca20333bbc501b826c955b910cb5d1988a64e8dfc2aa5
multi_shell_aggressive,gr_1p1d,16,1772578902916708138,128,2.189014374737873e-09,1.875,0.499844345737106,80.0,3,0.001040188740174699,-1.535876220288715e+47,False,41afdc267d6dc93fd89ca20333bbc501b826c955b910cb5d1988a64e8dfc2aa5,a87caa29a933ba1c685dd91c185617a19e68a1dfa36f57f50de38502cb037edc
multi_shell_aggressive,gr_1p1d,17,1772578902916709138,128,2.189014374737873e-09,1.875,0.4997016768500956,80.0,3,0.0009476509315144785,-1.5349996403531218e+47,False,a87caa29a933ba1c685dd91c185617a19e68a1dfa36f57f50de38502cb037edc,b824bc8c12fd2cae92c11ff0a45f5a078195e8505da92faa44639a79c3306c5a
multi_shell_aggressive,gr_1p1d,18,1772578902916710138,128,2.189014374737873e-09,1.875,0.4995010222627872,80.0,3,0.0008973349484625937,-1.5337671913512142e+47,False,b824bc8c12fd2cae92c11ff0a45f5a078195e8505da92faa44639a79c3306c5a,4dcc10aa2aab2ae42c41d3c11d9341f7b738e2b91c0d93b007e166b50f0c011a
multi_shell_aggressive,gr_1p1d,19,1772578902916711138,128,2.189014374737873e-09,1.875,0.49924485664477936,80.0,3,0.0009109472843542408,-1.532194491987779e+47,False,4dcc10aa2aab2ae42c41d3c11d9341f7b738e2b91c0d93b007e166b50f0c011a,99a9811fdbb268e830955cebf81138a5b2c0d154bc22db07b9fe75e8f037be24
multi_shell_aggressive,gr_1p1d,20,1772578902916712138,128,2.189014374737873e-09,1.875,0.4989363392822641,80.0,3,0.0009783786436596022,-1.5303014465107276e+47,False,99a9811fdbb268e830955cebf81138a5b2c0d154bc22db07b9fe75e8f037be24,e602125dfe0329290b7309ecf121159456362f68e6ba1cae725bec2ca3f8cad8
multi_shell_aggressive,gr_1p1d,21,1772578902916713138,128,2.189014374737873e-09,1.875,0.49857927511460476,80.0,3,0.0010643049020763703,-1.528111974275628e+47,False,e602125dfe0329290b7309ecf121159456362f68e6ba1cae725bec2ca3f8cad8,a514ed4dd377f573ed731c6fe17e6abb9063a4ca4d4fa8d5f6090c92c34c9260
multi_shell_aggressive,gr_1p1d,22,1772578902916714138,128,2.189014374737873e-09,1.875,0.49817806780808305,80.0,3,0.0011263352438659268,-1.5256536866322627e+47,False,a514ed4dd377f573ed731c6fe17e6abb9063a4ca4d4fa8d5f6090c92c34c9260,07e03f040176478b6f5e9760484052496b579094c82a1dacf851f4fba412c903
multi_shell_aggressive,gr_1p1d,23,1772578902916715138,128,2.189014374737873e-09,1.875,0.49773766544555864,80.0,3,0.0011355507620502102,-1.5229575165009663e+47,False,07e03f040176478b6f5e9760484052496b579094c82a1dacf851f4fba412c903,7dc833427432e0926fcabc21dc4e53e7d4c4f0c3f4efd0c84cfcbd731e55b78f
multi_shell_aggressive,gr_1p1d,24,1772578902916716138,128,2.189014374737873e-09,1.875,0.49726349950184734,80.0,3,0.0010896023765047207,-1.5200573066773338e+47,False,7dc833427432e0926fcabc21dc4e53e7d4c4f0c3f4efd0c84cfcbd731e55b78f,9c39090273aaf73174e04adeba9c303f22571eefe8ceb0c9337416344c31cfd5
multi_shell_aggressive,gr_1p1d,25,1772578902916717138,128,2.189014374737873e-09,1.875,0.49676141785743533,80.0,3,0.0010125003362546783,-1.5169893634279895e+47,False,9c39090273aaf73174e04adeba9c303f22571eefe8ceb0c9337416344c31cfd5,2de5bd477935eab7b12c5d87a5347890811c6f9d4df50b6cfc899eb25d56575e
multi_shell_aggressive,gr_1p1d,26,1772578902916718138,128,2.189014374737873e-09,1.875,0.49623761267666866,80.0,3,0.0009417733664691053,-1.513791982310214e+47,False,2de5bd477935eab7b12c5d87a5347890811c6f9d4df50b6cfc899eb25d56575e,0d3a59cbadbc3890defbefa9beddb811fff9cfe940fba9f1f57b743416ec8eec
multi_shell_aggressive,gr_1p1d,27,1772578902916719138,128,2.189014374737873e-09,1.875,0.4956985440398963,80.0,3,0.0009096236965458113,-1.5105049533626365e+47,False,0d3a59cbadbc3890defbefa9beddb811fff9cfe940fba9f1f57b743416ec8eec,6bd6a31ec36a46e7c7873d2f992042fce7c8a40e308755f4cad249db8229372b
multi_shell_aggressive,gr_1p1d,28,1772578902916720138,128,2.189014374737873e-09,1.875,0.49515086027140964,80.0,3,0.0009272808859946312,-1.50716905287657e+47,False,6bd6a31ec36a46e7c7873d2f992042fce7c8a40e308755f4cad249db8229372b,bb0b3c14e688268a0bf19ea88893bd98bfe5b53ef71217814212446782ee2b6c
multi_shell_aggressive,gr_1p1d,29,1772578902916721138,128,2.189014374737873e-09,1.875,0.49460131594577195,80.0,3,0.0009798812388420153,-1.5038255288765673e+47,False,bb0b3c14e688268a0bf19ea88893bd98bfe5b53ef71217814212446782ee2b6c,fe0936c6d78549d395b0685bb2eabeaaf68b1567c067247cdf1641590ab7fdb5
multi_shell_aggressive,gr_1p1d,30,1772578902916722138,128,2.189014374737873e-09,1.875,0.4940566885837664,80.0,3,0.001033929160777674,-1.5005155872275664e+47,False,fe0936c6d78549d395b0685bb2eabeaaf68b1567c067247cdf1641590ab7fdb5,5ff05e3b33e7e16284075e1f7c9a94e1ce31e99fccee555f34cc124ec83ef97e
multi_shell_aggressive,gr_1p1d,31,1772578902916723138,128,2.189014374737873e-09,1.875,0.4935236950653476,80.0,3,0.001053355380109755,-1.497279884961289e+47,False,5ff05e3b33e7e16284075e1f7c9a94e1ce31e99fccee555f34cc124ec83ef97e,f46b8e57b91f1a81ea1caf22154b656d0a3c72d88d2681aba4a7e354c3a68646
multi_shell_aggressive,gr_1p1d,32,1772578902916724138,128,2.189014374737873e-09,1.875,0.4930089087904758,80.0,3,0.0010162685873779025,-1.4941580369960851e+47,False,f46b8e57b91f1a81ea1caf22154b656d0a3c72d88d2681aba4a7e354c3a68646,e291f7bbb5e4cc03072a309445096eb3b363a7c2d2f3872faf8d224d23484e9d
multi_shell_aggressive,gr_1p1d,33,1772578902916725138,128,2.189014374737873e-09,1.875,0.4925186786094877,80.0,3,0.0009244863957455064,-1.4911881419334125e+47,False,e291f7bbb5e4cc03072a309445096eb3b363a7c2d2f3872faf8d224d23484e9d,df2478f59f98a50c447aa0397b16dcad52345f42d41d435f32d2eee30a6c8c0b
multi_shell_aggressive,gr_1p1d,34,1772578902916726138,128,2.189014374737873e-09,1.875,0.4920590505228334,80.0,3,0.0008257267489885302,-1.4884063320727564e+47,False,df2478f59f98a50c447aa0397b16dcad52345f42d41d435f32d2eee30a6c8c0b,c657a655c9906d353bd0c76edf8588562d1c816bc4db5dbaaf914fb33bfdfda0
multi_shell_aggressive,gr_1p1d,35,1772578902916727138,128,2.189014374737873e-09,1.875,0.491635693115856,80.0,3,0.0007799293114089502,-1.485846352216755e+47,False,c657a655c9906d353bd0c76edf8588562d1c816bc4db5dbaaf914fb33bfdfda0,2f1bbbe161d1388f23db8a73857d4adc732c2605d37c002380e7692472a2571a
multi_shell_aggressive,gr_1p1d,36,1772578902916728138,128,2.189014374737873e-09,1.875,0.4912538276482258,80.0,3,0.0007385530113199145,-1.4835391712599493e+47,False,2f1bbbe161d1388f23db8a73857d4adc732c2605d37c002380e7692472a2571a,9871308025bfafcb5389fd88c63a3a576f7b0f0ecf5e77f80cb9f76c43232655
multi_shell_aggressive,gr_1p1d,37,1772578902916729138,128,2.189014374737873e-09,1.875,0.4909181636602338,80.0,3,0.000705977373961735,-1.481512629986054e+47,False,9871308025bfafcb5389fd88c63a3a576f7b0f0ecf5e77f80cb9f76c43232655,774ab828a9d7a782b6d028399f8cb07f5ffbd7a5e6b47242435fa84e8c0c7d4e
multi_shell_aggressive,gr_1p1d,38,1772578902916730138,128,2.189014374737873e-09,1.875,0.49063284089011133,80.0,3,0.0006806052946999625,-1.4797911279550454e+47,False,774ab828a9d7a782b6d028399f8cb07f5ffbd7a5e6b47242435fa84e8c0c7d4e,d5c72024124a09cbc7b4b00d0b08ebf6ff0ddfaba66033d419c962da3702cfd2
multi_shell_aggressive,gr_1p1d,39,1772578902916731138,128,2.189014374737873e-09,1.875,0.49040137821870977,80.0,3,0.000657212478536739,-1.4783953518541343e+47,False,d5c72024124a09cbc7b4b00d0b08ebf6ff0ddfaba66033d419c962da3702cfd2,87317d3906de0d3053ff68eaff743bdcc0a184246e0d539c09c912a28cf5b871
multi_shell_aggressive,gr_1p1d,40,1772578902916732138,128,2.189014374737873e-09,1.875,0.49022663027120256,80.0,3,0.0006315125365422504,-1.4773420472233452e+47,False,87317d3906de0d3053ff68eaff743bdcc0a184246e0d539c09c912a28cf5b871,4ef8b021ec7374fc821c2c7b87ae4ec452d3b65a87375f9e61b715054d5c411e
multi_shell_aggressive,gr_1p1d,41,1772578902916733138,128,2.189014374737873e-09,1.875,0.49011075221104206,80.0,3,0.0006044783887646529,-1.4766438350503146e+47,False,4ef8b021ec7374fc821c2c7b87ae4ec452d3b65a87375f9e61b715054d5c411e,35705d71bfa41acde1e92aedd44e3e315b1c5dedd644f0493ae5d9775761c629
multi_shell_aggressive,gr_1p1d,42,1772578902916734138,128,2.189014374737873e-09,1.875,0.4900551731603653,80.0,3,0.000584014733653571,-1.4763090743593178e+47,False,35705d71bfa41acde1e92aedd44e3e315b1c5dedd644f0493ae5d9775761c629,a99f4e9573a72592760824e9122d99505849a7bb3d574a941828f043821d3ecb
multi_shell_aggressive,gr_1p1d,43,1772578902916735138,128,2.189014374737873e-09,1.875,0.49006057857465507,80.0,3,0.0005828217877496082,-1.4763417715919826e+47,False,a99f4e9573a72592760824e9122d99505849a7bb3d574a941828f043821d3ecb,7dfc47385c22f32604e85f138116beb964da9026f4de62319bce7ce922e0329b
multi_shell_aggressive,gr_1p1d,44,1772578902916736138,128,2.189014374737873e-09,1.875,0.4901269017890292,80.0,3,0.0006508512657703787,-1.4767415372838826e+47,False,7dfc47385c22f32604e85f138116beb964da9026f4de62319bce7ce922e0329b,79aa14191c85763e751ad90fa6eaedb5f173c20294415c44f2356ddba6aa8846
multi_shell_aggressive,gr_1p1d,45,1772578902916737138,128,2.189014374737873e-09,1.875,0.4902533248404175,80.0,3,0.0007880058114887984,-1.477503590271876e+47,False,79aa14191c85763e751ad90fa6eaedb5f173c20294415c44f2356ddba6aa8846,08531098813a5d3ae2fbddedf6c0c4bc591315eae411657fbef7ba89be2a1ac9
multi_shell_aggressive,gr_1p1d,46,1772578902916738138,128,2.189014374737873e-09,1.875,0.49043828855548627,80.0,3,0.0009754730565603056,-1.478618809409588e+47,False,08531098813a5d3ae2fbddedf6c0c4bc591315eae411657fbef7ba89be2a1ac9,561dc88c320aa3b402e58ac7805481c1674d4c3cdf89d3d94c5267849b60c23e
multi_shell_aggressive,gr_1p1d,47,1772578902916739138,128,2.189014374737873e-09,1.875,0.4906795117798963,80.0,3,0.0011656664910981048,-1.4800738325097658e+47,False,561dc88c320aa3b402e58ac7805481c1674d4c3cdf89d3d94c5267849b60c23e,12ed97e11e143b5bd3db2b965e0a2b0251742ab4b40a03094b63947567220460
multi_shell_aggressive,gr_1p1d,48,1772578902916740138,128,2.189014374737873e-09,1.875,0.4909740195117405,80.0,3,0.0013107200439974776,-1.4818512019595426e+47,False,12ed97e11e143b5bd3db2b965e0a2b0251742ab4b40a03094b63947567220460,a7f58836e61ef8610f2520b566ec9833ee54e23967a74c17cb83b7bc0d780fc4
multi_shell_aggressive,gr_1p1d,49,1772578902916741138,128,2.189014374737873e-09,1.875,0.4913181795921916,80.0,3,0.0013724743379217664,-1.483929556155982e+47,False,a7f58836e61ef8610f2520b566ec9833ee54e23967a74c17cb83b7bc0d780fc4,1f7ecbffef1f6cfdc577f19d9de847c37e28c0e3819a0325076d352d9f1e72e2
multi_shell_aggressive,gr_1p1d,50,1772578902916742138,128,2.189014374737873e-09,1.875,0.49170774750085483,80.0,3,0.001337528411825871,-1.4862838655747744e+47,False,1f7ecbffef1f6cfdc577f19d9de847c37e28c0e3819a0325076d352d9f1e72e2,2ef491e19f814c88115d9401fb6939e5f768c2886c87378537436a9b42c39dca
multi_shell_aggressive,gr_1p1d,51,1772578902916743138,128,2.189014374737873e-09,1.875,0.4921379187033657,80.0,3,0.0012228520383705465,-1.4888857119073196e+47,False,2ef491e19f814c88115d9401fb6939e5f768c2886c87378537436a9b42c39dca,2f379e367ec810ece32b797838146a21d5d2e0036bd86ba158cdf5f601941a8e
multi_shell_aggressive,gr_1p1d,52,1772578902916744138,128,2.189014374737873e-09,1.875,0.49260338790562996,80.0,3,0.001069568734577015,-1.4917036082769215e+47,False,2f379e367ec810ece32b797838146a21d5d2e0036bd86ba158cdf5f601941a8e,d64628c202bf51d8cf3258e75648242543ae2da4ce1c835ccbe78e5c8f9265ca
multi_shell_aggressive,gr_1p1d,53,1772578902916745138,128,2.189014374737873e-09,1.875,0.4930984144839252,80.0,3,0.0009276387983722382,-1.4947033580733262e+47,False,d64628c202bf51d8cf3258e75648242543ae2da4ce1c835ccbe78e5c8f9265ca,4f338cd14cb5e2fbf41e2026b09338082b9f93623d92b16f9eaa8825468cea30
multi_shell_aggressive,gr_1p1d,54,1772578902916746138,128,2.189014374737873e-09,1.875,0.4936168932839154,80.0,3,0.0008379493741507381,-1.4978484494305046e+47,False,4f338cd14cb5e2fbf41e2026b09338082b9f93623d92b16f9eaa8825468cea30,7b2ef64593048593a972d7a0b11b4269b2e9fb0983e60cbb1359e3d265963b80
multi_shell_aggressive,gr_1p1d,55,1772578902916747138,128,2.189014374737873e-09,1.875,0.4941524299154146,80.0,3,0.0008191094724292943,-1.501100481823617e+47,False,7b2ef64593048593a972d7a0b11b4269b2e9fb0983e60cbb1359e3d265963b80,1bcd1b6b0251504c0486176fef8b63a95a85a54d63c2f9d990fb582ec975f87f
multi_shell_aggressive,gr_1p1d,56,1772578902916748138,128,2.189014374737873e-09,1.875,0.4946984196142924,80.0,3,0.0008638314864880354,-1.5044196206896392e+47,False,1bcd1b6b0251504c0486176fef8b63a95a85a54d63c2f9d990fb582ec975f87f,4ec4764638b9f94f69ed8c88b25a1fa8a3062f286360d16f567cc0cc22e30e34
multi_shell_aggressive,gr_1p1d,57,1772578902916749138,128,2.189014374737873e-09,1.875,0.4952481286989169,80.0,3,0.0009454053490520151,-1.50776507539785e+47,False,4ec4764638b9f94f69ed8c88b25a1fa8a3062f286360d16f567cc0cc22e30e34,5200e73f6f429b87f03adb0395aeeb9f0786f75a0ab2c0ade73cb74b49058f55
multi_shell_aggressive,gr_1p1d,58,1772578902916750138,128,2.189014374737873e-09,1.875,0.495794777616535,80.0,3,0.0010305105810945077,-1.5110955953298683e+47,False,5200e73f6f429b87f03adb0395aeeb9f0786f75a0ab2c0ade73cb74b49058f55,354af92ceb11c206c7f15ec63adb1f0d9791dfa1bc66499d1606233687d3fb51
multi_shell_aggressive,gr_1p1d,59,1772578902916751138,128,2.189014374737873e-09,1.875,0.49633162455538143,80.0,3,0.0010923622494044317,-1.5143699782948376e+47,False,354af92ceb11c206c7f15ec63adb1f0d9791dfa1bc66499d1606233687d3fb51,d2f0f74d89f866d850f9059276c6b9446f1d213eb696bcdeb1e5d338394f14cb
multi_shell_aggressive,gr_1p1d,60,1772578902916752138,128,2.189014374737873e-09,1.875,0.49685204859132764,80.0,3,0.0011187983917969606,-1.5175475850256097e+47,False,d2f0f74d89f866d850f9059276c6b9446f1d213eb696bcdeb1e5d338394f14cb,33f98720d56e6bae9b634889445a93b946871ec5bd6ef776dc000251a75f6d3f
multi_shell_aggressive,gr_1p1d,61,1772578902916753138,128,2.189014374737873e-09,1.875,0.49734963134362575,80.0,3,0.0011128559113717648,-1.5205888530983207e+47,False,33f98720d56e6bae9b634889445a93b946871ec5bd6ef776dc000251a75f6d3f,8e83825d2b0823aae18a4f7bb403af8e51795614802e7dedcf310c7c69a4381a
multi_shell_aggressive,gr_1p1d,62,1772578902916754138,128,2.189014374737873e-09,1.875,0.4978182361326895,80.0,3,0.0010870728932846853,-1.52345580331183e+47,False,8e83825d2b0823aae18a4f7bb403af8e51795614802e7dedcf310c7c69a4381a,0242bbc5495d81a0529d766f583863f8dacfc27f83ee13d2e8eba7157b9fd5f2
multi_shell_aggressive,gr_1p1d,63,1772578902916755138,128,2.189014374737873e-09,1.875,0.49825208366365803,80.0,3,0.0010553954671880838,-1.5261125313741344e+47,False,0242bbc5495d81a0529d766f583863f8dacfc27f83ee13d2e8eba7157b9fd5f2,6b8cb8936a69079341a75815f2aab7475d676c6d224d6018f62d22e89f2b0793
multi_shell_aggressive,gr_1p1d,64,1772578902916756138,128,2.189014374737873e-09,1.875,0.4986458233023411,80.0,3,0.0010270087522117894,-1.5285256776864327e+47,False,6b8cb8936a69079341a75815f2aab7475d676c6d224d6018f62d22e89f2b0793,e7e55888980b9571d0e3a45c013d3c8675e642c59104a0e2e9f98b107fe5ae1f
multi_shell_aggressive,gr_1p1d,65,1772578902916757138,128,2.189014374737873e-09,1.875,0.49899459906449894,80.0,3,0.0010046733287671355,-1.5306648681042773e+47,False,e7e55888980b9571d0e3a45c013d3c8675e642c59104a0e2e9f98b107fe5ae1f,a7c20fc49627b4211ddfb0ddfa47eee2fbe9f535fa6ded3539f1a2812df908b2
multi_shell_aggressive,gr_1p1d,66,1772578902916758138,128,2.189014374737873e-09,1.875,0.4992941095046131,80.0,3,0.000987329630735895,-1.5325031187970901e+47,False,a7c20fc49627b4211ddfb0ddfa47eee2fbe9f535fa6ded3539f1a2812df908b2,48747fd7c0fd34b82d1b88f95a95b66cb328a90428ddbda4df31f47fb344daf7
multi_shell_aggressive,gr_1p1d,67,1772578902916759138,128,2.189014374737873e-09,1.875,0.4995406607655409,80.0,3,0.0009743922231125642,-1.5340171987249676e+47,False,48747fd7c0fd34b82d1b88f95a95b66cb328a90428ddbda4df31f47fb344daf7,b7fa3b2a36c06a4f43f124b0e4cdddbbc106539f86e593e5f883d9c13f2aa084
multi_shell_aggressive,gr_1p1d,68,1772578902916760138,128,2.189014374737873e-09,1.875,0.49973121213479155,80.0,3,0.0009684960666898037,-1.5351879438024118e+47,False,b7fa3b2a36c06a4f43f124b0e4cdddbbc106539f86e593e5f883d9c13f2aa084,a9de1a6f4534454d75002a4ae59a6a917d5e8931991cec1433c00afc11605870
multi_shell_aggressive,gr_1p1d,69,1772578902916761138,128,2.189014374737873e-09,1.875,0.49986341354558256,80.0,3,0.0009747211292148981,-1.536000517514339e+47,False,a9de1a6f4534454d75002a4ae59a6a917d5e8931991cec1433c00afc11605870,50aab2f78014b7702d7c9e00049abddfa68249f89420cce9b5f51d73e4905e68
multi_shell_aggressive,gr_1p1d,70,1772578902916762138,128,2.189014374737873e-09,1.875,0.4999356345601722,80.0,3,0.00099670871572785,-1.5364446135768022e+47,False,50aab2f78014b7702d7c9e00049abddfa68249f89420cce9b5f51d73e4905e68,23a1fc19796366eaade5bc51616b25418ae1e7636380b87aa0fa7b6ab6fe065c
multi_shell_aggressive,gr_1p1d,71,1772578902916763138,128,2.189014374737873e-09,1.875,0.499946984478021,80.0,3,0.0010322033101495107,-1.5365145971750629e+47,False,23a1fc19796366eaade5bc51616b25418ae1e7636380b87aa0fa7b6ab6fe065c,e89c3219569c862dcc1a23103e3b295d74066990cb5a5d20a10e7cf2e2740839
multi_shell_aggressive,gr_1p1d,72,1772578902916764138,128,2.189014374737873e-09,1.875,0.4998973233207858,80.0,3,0.0010711838602085382,-1.5362095823421665e+47,False,e89c3219569c862dcc1a23103e3b295d74066990cb5a5d20a10e7cf2e2740839,ba010fd9ff42360700e0907b230b0069c254d793b1c4c16324898615bb1c08fa
multi_shell_aggressive,gr_1p1d,73,1772578902916765138,128,2.189014374737873e-09,1.875,0.49978726355867076,80.0,3,0.0010984870231960523,-1.53553344413595e+47,False,ba010fd9ff42360700e0907b230b0069c254d793b1c4c16324898615bb1c08fa,b6458c6324ffccc02047af2e62434eb6f74b502412ffdab26917848362a2ec90
multi_shell_aggressive,gr_1p1d,74,1772578902916766138,128,2.189014374737873e-09,1.875,0.4996181625568426,80.0,3,0.0011003134645061943,-1.5344947654027905e+47,False,b6458c6324ffccc02047af2e62434eb6f74b502412ffdab26917848362a2ec90,567cd30a27a048f933f1b8ab89a277a8990e79860a3c62ec2a5ec8fc10c6ad44
multi_shell_aggressive,gr_1p1d,75,1772578902916767138,128,2.189014374737873e-09,1.875,0.49939210583506877,80.0,3,0.0010716016787660247,-1.5331067190524365e+47,False,567cd30a27a048f933f1b8ab89a277a8990e79860a3c62ec2a5ec8fc10c6ad44,6b0a01092a34d6f864f7abd917f48f897099720ff11cd26a9d53543383fa121d
multi_shell_aggressive,gr_1p1d,76,1772578902916768138,128,2.189014374737873e-09,1.875,0.4991118813470385,80.0,3,0.001020309418878998,-1.5313868878797297e+47,False,6b0a01092a34d6f864f7abd917f48f897099720ff11cd26a9d53543383fa121d,186407cbf8e52f6837957433336c56fcc4bfbe2d45ed83e09cac5f4965ac9991
multi_shell_aggressive,gr_1p1d,77,1772578902916769138,128,2.189014374737873e-09,1.875,0.4987809450965771,80.0,3,0.0009657942795129297,-1.529357025026645e+47,False,186407cbf8e52f6837957433336c56fcc4bfbe2d45ed83e09cac5f4965ac9991,874d28ae785f7a56e85923a2363a719fda619559c19c4cdb1b82dcb9e4d6b4ec
multi_shell_aggressive,gr_1p1d,78,1772578902916770138,128,2.189014374737873e-09,1.875,0.4984033785148097,80.0,3,0.0009312764555904431,-1.527042759154747e+47,False,874d28ae785f7a56e85923a2363a719fda619559c19c4cdb1b82dcb9e4d6b4ec,e3835dd10ce794f3d592107031f98534f36f665f7c285fd4c31c30e533ead863
multi_shell_aggressive,gr_1p1d,79,1772578902916771138,128,2.189014374737873e-09,1.875,0.4979838381239413,80.0,3,0.0009334447172249267,-1.5244732492697362e+47,False,e3835dd10ce794f3d592107031f98534f36f665f7c285fd4c31c30e533ead863,42aec3bb56f4b36eabbb127d5039dff29fc0a52a03b835edfa5ad8eed24f8798
multi_shell_aggressive,gr_1p1d,80,1772578902916772138,128,2.189014374737873e-09,1.875,0.4975274981084477,80.0,3,0.0009740442377432067,-1.5216807948861888e+47,False,42aec3bb56f4b36eabbb127d5039dff29fc0a52a03b835edfa5ad8eed24f8798,27856c19c28ddb8e291a572584414abb3d82e38cfa15bceb0f83c0d95eab16fc
multi_shell_aggressive,gr_1p1d,81,1772578902916773138,128,2.189014374737873e-09,1.875,0.4970399865019468,80.0,3,0.0010377506202162736,-1.5187004078265106e+47,False,27856c19c28ddb8e291a572584414abb3d82e38cfa15bceb0f83c0d95eab16fc,43073a6775c4f3439b75765dd4f9d33e6a2c943d44328631f4f0bde0d5f21ce4
multi_shell_aggressive,gr_1p1d,82,1772578902916774138,128,2.189014374737873e-09,1.875,0.4965273157767557,80.0,3,0.0010978981173632401,-1.5155693524033376e+47,False,43073a6775c4f3439b75765dd4f9d33e6a2c943d44328631f4f0bde0d5f21ce4,9c10b75e1a693886858196cbf9db1cb0e94641aaae44e850e3d22952449a5204
multi_shell_aggressive,gr_1p1d,83,1772578902916775138,128,2.189014374737873e-09,1.875,0.495995808692173,80.0,3,0.0011279205585310197,-1.5123266610343681e+47,False,9c10b75e1a693886858196cbf9db1cb0e94641aaae44e850e3d22952449a5204,d80e926cc32b253549bf9b6d3dbf31c76616b8d5206a6f90d12f13737c2fe41b
multi_shell_aggressive,gr_1p1d,84,1772578902916776138,128,2.189014374737873e-09,1.875,0.4954520203159961,80.0,3,0.0011134626978873995,-1.5090126324836333e+47,False,d80e926cc32b253549bf9b6d3dbf31c76616b8d5206a6f90d12f13737c2fe41b,a8c87b91d677c82f0a522d83fd66265c200295aa17bca1832dea0ca369b1d169
